date,high_temp,low_temp,rain,pressure,wind_speed,humidity,cloudcover,avg_temp
2022-09-18,35.5,26.1,7.9,1003.1291666666666,9.345833333333333,77.20833333333333,41.041666666666664,30.8
2022-09-19,34.4,25.9,4.4,1003.8166666666666,6.254166666666666,77.95833333333333,39.25,30.15
2022-09-20,32.4,23.2,12.7,1006.8541666666666,9.866666666666667,80.95833333333333,75.79166666666667,27.799999999999997
2022-09-21,31.1,23.6,8.4,1008.7624999999999,6.6125,84.33333333333333,76.16666666666667,27.35
2022-09-22,31.4,23.2,9.6,1008.7291666666666,6.183333333333334,82.66666666666667,38.916666666666664,27.299999999999997
2022-09-23,32.3,24.3,0.0,1008.5833333333334,9.450000000000001,72.45833333333333,36.666666666666664,28.299999999999997
2022-09-24,31.7,23.8,0.1,1008.5666666666666,7.454166666666667,72.75,12.125,27.75
2022-09-25,32.6,23.8,0.0,1007.6666666666666,7.6000000000000005,71.54166666666667,7.208333333333333,28.200000000000003
2022-09-26,33.0,24.6,0.0,1006.2125,8.441666666666666,67.125,43.916666666666664,28.8
2022-09-27,33.7,25.7,0.1,1005.1,12.354166666666666,66.58333333333333,80.58333333333333,29.700000000000003
2022-09-28,33.7,26.0,0.0,1005.7916666666666,11.85,64.16666666666667,83.04166666666667,29.85
2022-09-29,32.6,25.2,1.7,1008.1958333333333,10.179166666666667,79.125,89.04166666666667,28.9
2022-09-30,27.8,24.3,25.7,1010.0,12.054166666666667,90.04166666666667,84.75,26.05
2022-10-01,30.2,24.5,6.8,1010.4958333333334,9.070833333333335,85.66666666666667,67.5,27.35
2022-10-02,31.5,24.5,2.1,1010.6416666666668,7.016666666666667,84.875,28.0,28.0
2022-10-03,32.2,24.9,0.1,1011.15,5.954166666666667,81.04166666666667,14.0,28.55
2022-10-04,33.8,25.9,0.4,1010.7291666666666,6.108333333333333,75.54166666666667,14.791666666666666,29.849999999999998
2022-10-05,31.8,24.4,2.9,1012.2958333333332,8.791666666666666,78.70833333333333,37.25,28.1
2022-10-06,31.1,22.5,0.4,1012.7166666666667,8.487499999999999,72.41666666666667,26.291666666666668,26.8
2022-10-07,30.8,20.1,0.0,1013.5,17.066666666666666,59.875,56.75,25.450000000000003
2022-10-08,29.2,21.4,0.0,1013.8375,12.766666666666666,62.041666666666664,45.833333333333336,25.299999999999997
2022-10-09,30.4,19.0,0.0,1016.4666666666667,24.083333333333332,56.166666666666664,30.166666666666668,24.7
2022-10-10,26.3,17.2,0.0,1016.8249999999999,22.2625,33.625,0.7916666666666666,21.75
2022-10-11,26.3,17.7,0.0,1014.6416666666668,14.666666666666666,39.125,0.041666666666666664,22.0
2022-10-12,27.7,18.7,0.0,1013.2875,14.791666666666666,36.791666666666664,17.041666666666668,23.2
2022-10-13,29.6,20.5,0.0,1011.2291666666666,15.420833333333334,40.666666666666664,22.416666666666668,25.05
2022-10-14,30.2,20.7,0.0,1009.725,16.875,42.166666666666664,0.041666666666666664,25.45
2022-10-15,30.4,21.5,0.0,1009.2333333333332,17.766666666666666,40.833333333333336,77.29166666666667,25.95
2022-10-16,30.9,23.6,0.0,1008.5458333333332,23.629166666666666,35.125,75.875,27.25
2022-10-17,30.9,20.5,3.7,1009.1583333333333,30.741666666666664,34.083333333333336,96.16666666666667,25.7
2022-10-18,23.3,17.7,5.4,1013.2458333333334,22.90416666666667,43.875,100.0,20.5
2022-10-19,26.0,18.9,0.0,1014.4333333333334,13.5375,36.5,82.125,22.45
2022-10-20,29.3,19.4,0.0,1015.1999999999999,7.770833333333333,58.0,63.625,24.35
2022-10-21,31.2,19.0,0.0,1014.1,6.808333333333334,65.0,19.375,25.1
2022-10-22,32.8,21.0,0.0,1012.7583333333333,11.541666666666666,49.25,2.0,26.9
2022-10-23,33.3,21.2,0.0,1012.3333333333334,11.095833333333333,58.291666666666664,0.0,27.25
2022-10-24,32.4,19.8,0.0,1013.875,10.579166666666667,61.583333333333336,59.291666666666664,26.1
2022-10-25,30.1,19.4,0.0,1015.15,11.229166666666666,66.83333333333333,82.0,24.75
2022-10-26,28.7,19.9,0.0,1013.8375,7.3374999999999995,65.29166666666667,24.25,24.299999999999997
2022-10-27,31.4,20.6,0.0,1013.2666666666668,9.112499999999999,57.541666666666664,22.791666666666668,26.0
2022-10-28,30.3,20.2,0.0,1013.25,18.141666666666666,49.541666666666664,6.291666666666667,25.25
2022-10-29,31.0,20.0,0.0,1011.9708333333333,21.666666666666668,53.208333333333336,46.208333333333336,25.5
2022-10-30,29.6,20.1,0.0,1009.8000000000001,24.712500000000002,49.458333333333336,71.45833333333333,24.85
2022-10-31,28.8,20.8,0.0,1008.2958333333332,30.625,41.541666666666664,98.58333333333333,24.8
2022-11-01,26.5,17.6,3.4,1007.7291666666666,28.104166666666668,49.208333333333336,98.5,22.05
2022-11-02,19.9,18.4,7.7,1008.3416666666667,22.087500000000002,80.33333333333333,100.0,19.15
2022-11-03,20.8,18.7,12.3,1011.8833333333333,15.987499999999999,91.125,100.0,19.75
2022-11-04,21.8,16.7,7.9,1015.9541666666668,18.991666666666667,85.45833333333333,100.0,19.25
2022-11-05,20.3,16.4,8.9,1017.6958333333333,15.479166666666666,84.29166666666667,90.875,18.35
2022-11-06,22.8,16.6,9.6,1016.1958333333333,8.799999999999999,85.54166666666667,85.08333333333333,19.700000000000003
2022-11-07,25.1,18.2,3.1,1015.1833333333334,9.558333333333334,84.5,75.91666666666667,21.65
2022-11-08,25.7,19.2,0.3,1015.1625,6.958333333333333,83.75,69.83333333333333,22.45
2022-11-09,27.5,20.2,0.5,1014.6083333333332,5.008333333333334,81.25,20.791666666666668,23.85
2022-11-10,27.8,21.1,0.3,1013.6875,3.9333333333333336,85.91666666666667,46.916666666666664,24.450000000000003
2022-11-11,28.4,20.6,0.5,1013.2083333333334,4.883333333333334,84.66666666666667,33.958333333333336,24.5
2022-11-12,28.1,20.3,0.2,1012.8333333333334,4.379166666666666,83.83333333333333,22.0,24.200000000000003
2022-11-13,30.2,21.6,0.6,1013.525,6.9750000000000005,77.625,47.083333333333336,25.9
2022-11-14,24.1,20.4,0.9,1014.1458333333334,11.066666666666668,74.91666666666667,66.125,22.25
2022-11-15,26.4,20.2,0.0,1012.7166666666667,9.516666666666667,79.95833333333333,76.875,23.299999999999997
2022-11-16,25.4,19.9,1.2,1012.2833333333333,5.825,87.41666666666667,60.0,22.65
2022-11-17,26.9,20.4,0.4,1012.1708333333332,5.425,83.58333333333333,33.875,23.65
2022-11-18,28.4,21.4,0.1,1013.2041666666668,7.0125,81.875,37.958333333333336,24.9
2022-11-19,28.6,19.1,0.4,1012.4791666666666,13.862499999999999,72.20833333333333,55.666666666666664,23.85
2022-11-20,28.3,20.3,0.0,1011.4458333333333,8.891666666666667,74.91666666666667,37.416666666666664,24.3
2022-11-21,27.9,21.4,1.0,1011.0083333333333,10.4,75.75,95.41666666666667,24.65
2022-11-22,26.3,21.8,4.8,1010.9166666666666,8.691666666666666,87.5,98.41666666666667,24.05
2022-11-23,24.7,19.8,45.3,1012.0666666666666,12.883333333333333,86.125,100.0,22.25
2022-11-24,21.5,19.7,23.6,1013.5791666666668,9.966666666666667,92.20833333333333,100.0,20.6
2022-11-25,22.6,18.6,24.8,1013.225,7.816666666666666,92.0,96.45833333333333,20.6
2022-11-26,24.0,19.3,6.7,1011.5583333333334,7.758333333333333,87.66666666666667,96.95833333333333,21.65
2022-11-27,25.5,21.4,0.9,1008.7875,17.995833333333334,91.33333333333333,100.0,23.45
2022-11-28,29.2,23.4,0.8,1009.4583333333334,14.979166666666666,88.125,52.791666666666664,26.299999999999997
2022-11-29,29.2,15.9,0.9,1012.025,16.158333333333335,79.875,72.04166666666667,22.55
2022-11-30,17.7,9.9,0.0,1019.1791666666667,27.541666666666668,63.5,98.75,13.8
2022-12-01,11.6,7.7,0.2,1021.2416666666667,24.59166666666667,66.625,99.79166666666667,9.65
2022-12-02,12.2,7.8,0.0,1018.3625000000001,17.045833333333334,70.375,70.25,10.0
2022-12-03,15.7,10.4,0.4,1016.2208333333333,14.5875,78.0,99.41666666666667,13.05
2022-12-04,17.2,11.0,0.0,1018.7166666666667,21.4875,69.58333333333333,81.45833333333333,14.1
2022-12-05,13.9,9.2,0.0,1020.1,21.8625,68.41666666666667,64.08333333333333,11.55
2022-12-06,16.4,9.8,0.0,1018.5749999999999,16.087500000000002,66.95833333333333,89.08333333333333,13.1
2022-12-07,19.2,10.7,0.0,1017.5083333333333,14.320833333333333,70.79166666666667,18.416666666666668,14.95
2022-12-08,20.2,11.7,0.0,1016.3041666666667,15.424999999999999,71.58333333333333,16.75,15.95
2022-12-09,20.1,11.6,0.0,1014.6,18.241666666666667,66.5,3.0833333333333335,15.850000000000001
2022-12-10,19.6,11.8,0.0,1015.0666666666666,18.7625,58.791666666666664,8.875,15.700000000000001
2022-12-11,16.5,11.4,0.0,1016.3375,22.59166666666667,57.625,90.91666666666667,13.95
2022-12-12,16.4,8.8,0.0,1018.0958333333333,21.245833333333334,56.583333333333336,25.458333333333332,12.6
2022-12-13,16.7,9.6,1.8,1019.2041666666668,19.370833333333334,59.083333333333336,77.25,13.149999999999999
2022-12-14,13.9,9.2,2.6,1019.4833333333332,15.283333333333333,65.70833333333333,88.625,11.55
2022-12-15,14.1,10.1,4.2,1015.5583333333334,9.674999999999999,86.125,99.41666666666667,12.1
2022-12-16,15.5,10.1,1.8,1019.0166666666668,24.087500000000002,72.58333333333333,97.875,12.8
2022-12-17,13.5,6.4,0.0,1026.8208333333334,29.375,36.208333333333336,71.29166666666667,9.95
2022-12-18,12.6,4.8,0.0,1023.4708333333333,18.391666666666666,33.833333333333336,12.416666666666666,8.7
2022-12-19,16.1,5.4,0.0,1018.65,9.270833333333334,50.958333333333336,2.25,10.75
2022-12-20,18.3,9.6,0.0,1016.6208333333334,12.270833333333334,48.75,78.66666666666667,13.95
2022-12-21,18.7,7.9,0.0,1014.9625,16.0625,47.083333333333336,67.25,13.3
2022-12-22,20.2,8.8,0.0,1015.6708333333332,13.958333333333334,41.666666666666664,31.875,14.5
2022-12-23,20.5,10.2,0.0,1017.9375,10.9375,42.291666666666664,20.333333333333332,15.35
2022-12-24,20.6,7.6,0.0,1019.3125,11.866666666666667,38.958333333333336,0.20833333333333334,14.100000000000001
2022-12-25,19.9,8.0,0.0,1020.15,8.4375,58.5,24.25,13.95
2022-12-26,19.9,9.0,0.0,1020.5,7.595833333333334,56.916666666666664,5.583333333333333,14.45
2022-12-27,20.9,10.4,0.0,1020.6125000000001,9.370833333333334,50.041666666666664,38.5,15.649999999999999
2022-12-28,19.0,9.2,0.0,1022.1541666666667,20.900000000000002,46.083333333333336,43.208333333333336,14.1
2022-12-29,17.7,7.0,0.0,1024.2041666666667,20.429166666666667,57.916666666666664,33.375,12.35
2022-12-30,16.8,7.0,0.0,1024.0416666666667,19.2375,59.291666666666664,24.583333333333332,11.9
2022-12-31,18.4,7.6,0.0,1022.9833333333332,16.9375,61.125,4.083333333333333,13.0
2023-01-01,20.2,8.6,1.2,1021.8416666666667,15.579166666666666,58.041666666666664,69.75,14.399999999999999
2023-01-02,18.0,11.3,0.0,1022.65,21.099999999999998,57.291666666666664,87.41666666666667,14.65
2023-01-03,18.1,11.6,0.7,1022.35,16.625,63.0,80.58333333333333,14.850000000000001
2023-01-04,16.3,12.0,0.2,1021.6541666666667,9.958333333333334,73.375,92.83333333333333,14.15
2023-01-05,21.2,13.8,0.5,1021.4708333333333,13.195833333333333,68.04166666666667,72.91666666666667,17.5
2023-01-06,22.4,12.4,0.0,1020.7375000000001,18.695833333333333,53.333333333333336,83.25,17.4
2023-01-07,23.3,13.2,0.0,1017.8708333333334,7.658333333333334,55.416666666666664,38.791666666666664,18.25
2023-01-08,19.0,14.7,1.6,1018.2458333333334,10.858333333333334,77.70833333333333,100.0,16.85
2023-01-09,17.7,14.6,5.7,1017.9,11.104166666666666,91.83333333333333,100.0,16.15
2023-01-10,16.5,15.3,9.8,1016.9125,11.424999999999999,91.375,100.0,15.9
2023-01-11,17.8,14.9,7.6,1014.4333333333334,7.75,93.58333333333333,99.375,16.35
2023-01-12,20.0,17.0,12.5,1010.3249999999999,10.345833333333333,93.79166666666667,100.0,18.5
2023-01-13,25.7,20.0,4.1,1007.0458333333332,12.758333333333333,92.83333333333333,74.70833333333333,22.85
2023-01-14,26.1,10.9,5.0,1008.4625,13.620833333333332,81.04166666666667,68.08333333333333,18.5
2023-01-15,12.2,6.5,0.0,1018.0583333333334,27.641666666666666,65.08333333333333,96.95833333333333,9.35
2023-01-16,10.5,6.4,0.6,1021.8083333333334,19.833333333333332,59.5,92.95833333333333,8.45
2023-01-17,10.1,6.7,0.2,1023.6958333333333,18.224999999999998,63.041666666666664,94.66666666666667,8.4
2023-01-18,14.5,7.1,0.0,1022.3208333333333,13.479166666666666,59.75,15.375,10.8
2023-01-19,18.3,8.2,0.0,1020.5916666666667,13.641666666666666,57.166666666666664,15.916666666666666,13.25
2023-01-20,19.6,9.7,0.0,1019.4125,10.820833333333333,61.125,27.833333333333332,14.65
2023-01-21,20.6,11.6,0.0,1015.9958333333334,9.504166666666666,75.08333333333333,67.54166666666667,16.1
2023-01-22,24.6,14.0,0.2,1013.4708333333333,6.433333333333334,75.875,33.375,19.3
2023-01-23,22.3,10.1,0.9,1017.6041666666666,21.287499999999998,70.25,74.04166666666667,16.2
2023-01-24,15.3,4.4,0.0,1024.6291666666666,26.25,40.458333333333336,10.583333333333334,9.850000000000001
2023-01-25,12.1,5.8,0.0,1020.1750000000001,10.079166666666667,52.541666666666664,41.833333333333336,8.95
2023-01-26,19.1,9.1,0.6,1018.5625,16.166666666666668,59.875,64.5,14.100000000000001
2023-01-27,12.6,6.1,0.0,1023.5625,25.583333333333332,35.833333333333336,85.875,9.35
2023-01-28,14.8,5.6,0.0,1022.65,17.933333333333334,30.458333333333332,19.208333333333332,10.2
2023-01-29,15.7,5.6,0.0,1021.8166666666666,13.179166666666667,38.625,0.0,10.649999999999999
2023-01-30,19.6,6.1,0.0,1018.6791666666667,8.4625,53.125,0.0,12.850000000000001
2023-01-31,21.5,10.2,0.0,1014.0333333333333,8.579166666666667,60.0,63.916666666666664,15.85
2023-02-01,25.3,15.7,0.1,1013.5666666666666,6.2375,73.08333333333333,60.833333333333336,20.5
2023-02-02,26.4,17.4,0.0,1015.6958333333333,9.658333333333333,68.79166666666667,61.625,21.9
2023-02-03,21.8,16.3,1.5,1015.5666666666666,5.170833333333333,75.625,85.66666666666667,19.05
2023-02-04,19.4,15.4,7.6,1014.7083333333334,9.329166666666667,86.54166666666667,99.875,17.4
2023-02-05,17.7,15.4,15.4,1013.4541666666668,7.766666666666667,93.45833333333333,100.0,16.55
2023-02-06,24.6,15.6,0.0,1011.6041666666666,5.645833333333333,83.29166666666667,81.625,20.1
2023-02-07,23.7,17.6,1.4,1013.275,7.833333333333333,86.375,97.33333333333333,20.65
2023-02-08,23.3,17.3,1.5,1013.6291666666666,12.270833333333334,84.16666666666667,90.0,20.3
2023-02-09,24.9,17.8,0.8,1012.9250000000001,8.7125,84.58333333333333,80.0,21.35
2023-02-10,21.8,17.9,4.1,1011.9499999999999,9.145833333333334,91.41666666666667,96.79166666666667,19.85
2023-02-11,25.1,19.2,0.5,1010.4583333333334,19.2,84.70833333333333,90.75,22.15
2023-02-12,26.3,20.0,0.8,1009.9875000000001,18.724999999999998,85.75,88.875,23.15
2023-02-13,26.4,11.5,8.7,1013.6458333333334,23.087500000000002,77.70833333333333,98.5,18.95
2023-02-14,17.8,7.6,0.4,1020.1625,23.5,62.666666666666664,50.375,12.7
2023-02-15,17.5,7.5,0.0,1022.9875000000001,18.2,59.875,3.0,12.5
2023-02-16,19.4,8.7,0.0,1021.5333333333333,7.8374999999999995,65.45833333333333,33.5,14.049999999999999
2023-02-17,23.4,13.0,0.0,1017.4625,5.933333333333334,72.41666666666667,58.041666666666664,18.2
2023-02-18,26.0,15.2,0.0,1015.7375000000001,6.9375,72.04166666666667,66.5,20.6
2023-02-19,25.1,14.0,0.0,1016.7291666666666,21.96666666666667,59.791666666666664,68.125,19.55
2023-02-20,23.4,12.6,0.0,1017.7666666666668,13.316666666666668,55.958333333333336,15.583333333333334,18.0
2023-02-21,23.7,10.8,0.0,1019.9416666666666,9.683333333333334,64.70833333333333,5.75,17.25
2023-02-22,22.6,11.6,0.0,1018.0500000000001,6.683333333333334,67.125,0.75,17.1
2023-02-23,23.0,14.0,0.0,1015.375,6.875,64.75,7.541666666666667,18.5
2023-02-24,23.2,10.8,0.0,1019.9499999999999,22.483333333333334,55.208333333333336,6.583333333333333,17.0
2023-02-25,20.6,11.1,0.0,1026.9166666666667,22.454166666666666,50.416666666666664,47.208333333333336,15.850000000000001
2023-02-26,20.6,9.6,0.0,1026.2541666666666,12.241666666666667,56.166666666666664,19.0,15.100000000000001
2023-02-27,21.7,10.3,0.0,1023.5,8.266666666666667,62.0,0.0,16.0
2023-02-28,22.6,12.2,0.0,1020.35,5.495833333333334,69.79166666666667,1.875,17.4
2023-03-01,26.3,14.2,0.0,1019.5124999999999,12.358333333333334,54.208333333333336,2.4166666666666665,20.25
2023-03-02,25.7,13.0,0.0,1021.5666666666666,11.495833333333332,57.5,2.875,19.35
2023-03-03,25.0,15.4,0.0,1021.875,6.845833333333334,57.791666666666664,60.083333333333336,20.2
2023-03-04,25.0,12.9,0.0,1021.5124999999999,9.445833333333333,62.166666666666664,22.916666666666668,18.95
2023-03-05,25.3,13.1,0.0,1020.1625,7.7625,58.041666666666664,0.0,19.2
2023-03-06,25.2,13.0,0.0,1018.8249999999999,9.945833333333333,47.416666666666664,0.375,19.1
2023-03-07,25.8,15.1,0.0,1017.5500000000001,8.8125,50.0,1.125,20.45
2023-03-08,27.2,17.0,0.0,1016.3625000000001,6.6875,62.125,45.375,22.1
2023-03-09,28.6,18.1,0.0,1014.5916666666667,10.041666666666666,62.25,61.291666666666664,23.35
2023-03-10,28.2,17.0,0.1,1014.5625,12.708333333333334,60.541666666666664,38.875,22.6
2023-03-11,27.4,18.2,0.0,1015.4541666666668,8.654166666666667,66.29166666666667,54.166666666666664,22.799999999999997
2023-03-12,26.6,16.7,0.0,1018.3333333333334,23.27916666666667,48.75,69.33333333333333,21.65
2023-03-13,23.3,14.9,0.0,1016.9041666666667,11.008333333333333,43.541666666666664,96.33333333333333,19.1
2023-03-14,26.3,16.5,0.0,1013.0958333333333,12.404166666666667,68.91666666666667,57.5,21.4
2023-03-15,25.2,17.1,0.2,1014.975,5.7250000000000005,78.125,56.333333333333336,21.15
2023-03-16,28.7,18.0,0.0,1014.9083333333333,11.8125,63.583333333333336,52.375,23.35
2023-03-17,27.3,17.7,0.7,1013.4583333333334,9.5625,71.83333333333333,53.875,22.5
2023-03-18,27.3,18.1,0.7,1012.5791666666668,11.6625,73.20833333333333,68.375,22.700000000000003
2023-03-19,26.5,19.7,0.7,1010.9499999999999,15.554166666666667,78.33333333333333,82.66666666666667,23.1
2023-03-20,26.1,20.2,0.6,1007.5749999999999,17.279166666666665,82.125,95.41666666666667,23.15
2023-03-21,27.8,22.5,0.1,1004.5875,19.245833333333334,81.29166666666667,94.04166666666667,25.15
2023-03-22,28.3,22.9,6.0,1004.0583333333334,17.383333333333333,83.75,74.875,25.6
2023-03-23,29.2,22.3,9.8,1005.6041666666666,16.520833333333332,86.20833333333333,91.0,25.75
2023-03-24,26.5,19.9,21.2,1009.1999999999999,13.4125,85.33333333333333,97.54166666666667,23.2
2023-03-25,23.4,14.1,51.4,1011.1583333333333,15.658333333333333,89.54166666666667,100.0,18.75
2023-03-26,16.4,14.6,22.1,1013.2125,14.200000000000001,89.875,100.0,15.5
2023-03-27,16.8,14.6,12.4,1015.3791666666666,12.7875,87.0,99.95833333333333,15.7
2023-03-28,18.6,15.3,28.7,1015.3458333333333,9.987499999999999,87.0,97.41666666666667,16.950000000000003
2023-03-29,20.8,16.0,4.1,1012.5166666666668,8.758333333333333,89.125,100.0,18.4
2023-03-30,22.4,17.3,8.0,1010.5291666666667,8.791666666666666,87.5,99.33333333333333,19.85
2023-03-31,21.5,17.8,21.5,1010.4958333333334,8.1,91.33333333333333,98.25,19.65
2023-04-01,23.1,18.8,9.0,1009.5500000000001,10.1625,88.66666666666667,99.20833333333333,20.950000000000003
2023-04-02,25.2,19.7,3.6,1008.3249999999999,19.216666666666665,86.5,95.70833333333333,22.45
2023-04-03,26.7,20.5,1.2,1007.1999999999999,24.65833333333333,84.0,91.79166666666667,23.6
2023-04-04,28.9,22.8,4.2,1005.1291666666666,22.566666666666666,85.45833333333333,82.58333333333333,25.85
2023-04-05,25.5,21.3,20.1,1006.7583333333333,8.904166666666667,92.79166666666667,97.5,23.4
2023-04-06,27.0,15.8,19.5,1010.4833333333332,17.691666666666666,78.16666666666667,83.04166666666667,21.4
2023-04-07,22.6,17.0,0.0,1015.5333333333333,16.270833333333332,60.25,92.91666666666667,19.8
2023-04-08,21.2,16.3,1.0,1018.1875,9.304166666666667,66.91666666666667,78.79166666666667,18.75
2023-04-09,23.4,16.9,4.3,1014.6750000000001,6.304166666666667,76.16666666666667,89.54166666666667,20.15
2023-04-10,24.1,18.0,1.2,1010.775,13.012500000000001,83.33333333333333,98.29166666666667,21.05
2023-04-11,26.9,19.8,1.0,1009.8874999999999,10.295833333333333,86.08333333333333,72.04166666666667,23.35
2023-04-12,28.6,21.6,0.3,1009.4958333333334,9.329166666666667,77.08333333333333,64.83333333333333,25.1
2023-04-13,26.1,21.0,0.1,1009.1125000000001,13.345833333333333,79.25,88.375,23.55
2023-04-14,27.0,21.6,9.3,1007.8708333333334,8.604166666666666,88.70833333333333,87.875,24.3
2023-04-15,29.2,19.5,0.0,1007.5458333333332,12.408333333333333,75.79166666666667,33.958333333333336,24.35
2023-04-16,30.5,21.8,0.0,1007.1041666666666,8.820833333333333,76.91666666666667,58.625,26.15
2023-04-17,30.0,23.0,0.4,1008.2833333333333,17.120833333333334,81.25,46.625,26.5
2023-04-18,29.4,24.3,9.0,1004.9916666666667,19.650000000000002,86.25,85.41666666666667,26.85
2023-04-19,29.0,22.2,28.7,1001.3000000000001,8.716666666666667,91.25,97.95833333333333,25.6
2023-04-20,28.6,23.0,4.0,1001.6625,10.920833333333334,84.79166666666667,68.5,25.8
2023-04-21,28.5,22.8,11.0,1005.125,16.3125,87.83333333333333,91.0,25.65
2023-04-22,28.9,22.4,2.4,1007.7208333333333,20.400000000000002,83.54166666666667,89.58333333333333,25.65
2023-04-23,28.5,21.6,2.2,1010.4833333333332,15.491666666666667,87.66666666666667,75.04166666666667,25.05
2023-04-24,25.5,17.9,10.0,1012.25,14.191666666666668,88.29166666666667,99.95833333333333,21.7
2023-04-25,21.1,14.4,2.8,1013.2458333333334,15.016666666666666,77.54166666666667,52.5,17.75
2023-04-26,24.3,16.8,0.0,1012.475,11.1,74.16666666666667,20.25,20.55
2023-04-27,25.9,20.1,0.0,1011.8708333333334,11.799999999999999,80.5,53.041666666666664,23.0
2023-04-28,28.8,21.6,0.3,1009.7708333333334,13.6875,82.54166666666667,67.08333333333333,25.200000000000003
2023-04-29,25.7,17.2,18.7,1010.3291666666668,15.458333333333334,78.45833333333333,94.45833333333333,21.45
2023-04-30,25.8,18.8,0.0,1010.6041666666666,10.741666666666667,71.83333333333333,79.83333333333333,22.3
2023-05-01,26.7,20.7,1.0,1011.6541666666667,10.862499999999999,79.16666666666667,93.0,23.7
2023-05-02,28.0,21.0,0.0,1011.7083333333334,13.075000000000001,76.83333333333333,56.583333333333336,24.5
2023-05-03,29.2,23.7,0.9,1008.9333333333334,16.925,83.45833333333333,69.91666666666667,26.45
2023-05-04,31.7,24.0,0.2,1004.1625,17.341666666666665,79.04166666666667,45.083333333333336,27.85
2023-05-05,31.1,24.9,0.8,1001.4541666666668,18.579166666666666,80.25,80.91666666666667,28.0
2023-05-06,31.0,24.0,12.5,1000.9166666666666,16.575,82.66666666666667,91.875,27.5
2023-05-07,26.2,20.2,52.5,1005.6875,16.766666666666666,84.08333333333333,99.875,23.2
2023-05-08,25.9,20.0,0.8,1010.2583333333333,11.424999999999999,78.91666666666667,98.66666666666667,22.95
2023-05-09,25.7,19.7,1.2,1010.7916666666666,8.637500000000001,83.25,93.70833333333333,22.7
2023-05-10,26.2,19.3,2.1,1011.4625,12.433333333333332,76.58333333333333,92.0,22.75
2023-05-11,25.4,20.3,5.3,1012.6708333333332,10.320833333333333,84.45833333333333,100.0,22.85
2023-05-12,21.9,20.2,8.8,1012.9958333333334,8.65,90.79166666666667,98.41666666666667,21.049999999999997
2023-05-13,23.7,21.0,4.8,1011.0208333333334,5.408333333333334,89.08333333333333,100.0,22.35
2023-05-14,27.4,19.0,0.1,1008.525,7.245833333333334,75.20833333333333,96.33333333333333,23.2
2023-05-15,29.1,22.0,0.0,1007.1750000000001,7.0375000000000005,78.375,99.04166666666667,25.55
2023-05-16,28.7,23.9,0.1,1005.375,17.504166666666666,82.16666666666667,71.75,26.299999999999997
2023-05-17,31.1,24.5,3.3,1003.7833333333333,13.0,88.0,69.75,27.8
2023-05-18,32.6,24.0,10.4,1004.3458333333333,7.2875000000000005,86.33333333333333,56.708333333333336,28.3
2023-05-19,30.4,23.5,15.5,1005.1875,9.079166666666667,86.54166666666667,76.625,26.95
2023-05-20,30.7,24.9,9.5,1005.7624999999999,13.033333333333333,87.83333333333333,92.875,27.799999999999997
2023-05-21,31.6,24.9,14.0,1005.1916666666666,12.695833333333333,85.54166666666667,61.75,28.25
2023-05-22,32.3,20.8,22.0,1005.9125,13.079166666666666,85.125,98.25,26.549999999999997
2023-05-23,29.1,21.4,19.6,1006.9250000000001,11.7875,84.04166666666667,97.66666666666667,25.25
2023-05-24,27.8,24.1,14.9,1007.8583333333332,11.091666666666667,89.0,92.75,25.950000000000003
2023-05-25,30.9,24.5,2.4,1008.6750000000001,14.029166666666667,87.0,77.45833333333333,27.7
2023-05-26,31.1,25.0,1.9,1008.3125,12.720833333333333,85.66666666666667,84.33333333333333,28.05
2023-05-27,32.0,24.8,0.5,1007.3583333333332,11.737499999999999,80.875,26.083333333333332,28.4
2023-05-28,31.9,25.0,0.5,1006.5958333333333,6.808333333333334,78.875,17.0,28.45
2023-05-29,33.1,26.2,0.0,1004.4083333333333,7.095833333333334,75.79166666666667,8.416666666666666,29.65
2023-05-30,36.1,28.4,0.0,1000.9416666666666,8.958333333333334,66.79166666666667,9.416666666666666,32.25
2023-05-31,35.4,25.8,13.5,999.8458333333333,9.8125,73.95833333333333,81.5,30.6
2023-06-01,32.3,26.0,4.3,1000.6041666666666,5.270833333333333,83.04166666666667,74.0,29.15
2023-06-02,34.4,25.5,2.0,1003.15,8.833333333333334,79.5,93.16666666666667,29.95
2023-06-03,32.9,25.6,10.1,1005.6416666666668,8.5625,83.25,97.75,29.25
2023-06-04,32.5,25.8,1.8,1005.6416666666668,10.579166666666667,82.20833333333333,40.708333333333336,29.15
2023-06-05,31.1,25.0,16.3,1005.525,9.304166666666667,84.04166666666667,37.875,28.05
2023-06-06,31.3,24.6,22.2,1005.5166666666668,13.133333333333333,87.20833333333333,93.0,27.950000000000003
2023-06-07,30.0,25.0,16.7,1005.8041666666667,12.179166666666667,88.83333333333333,94.16666666666667,27.5
2023-06-08,30.8,25.1,12.1,1003.5749999999999,10.329166666666667,86.91666666666667,84.5,27.950000000000003
2023-06-09,30.2,25.1,11.3,1000.8249999999999,7.383333333333333,88.83333333333333,98.04166666666667,27.65
2023-06-10,31.3,24.9,5.0,999.4625,5.875,87.375,88.45833333333333,28.1
2023-06-11,33.8,25.9,0.1,999.2375000000001,8.549999999999999,77.41666666666667,62.291666666666664,29.849999999999998
2023-06-12,33.4,26.5,0.5,999.4458333333333,8.716666666666667,76.29166666666667,50.583333333333336,29.95
