date,high_temp,low_temp,rain,pressure,wind_speed,humidity,cloudcover,avg_temp
2022-09-26,25.6,15.4,0.0,971.0875,6.629166666666666,71.29166666666667,75.95833333333333,20.5
2022-09-27,23.8,12.9,1.6,971.775,7.670833333333333,69.66666666666667,68.54166666666667,18.35
2022-09-28,26.4,13.6,0.0,968.8000000000001,4.683333333333334,66.0,0.0,20.0
2022-09-29,27.5,15.4,0.0,967.1333333333333,9.387500000000001,61.416666666666664,39.958333333333336,21.45
2022-09-30,27.9,18.3,9.1,965.4875000000001,9.008333333333333,69.41666666666667,79.5,23.1
2022-10-01,23.6,18.9,19.2,964.5166666666668,10.0,91.625,80.29166666666667,21.25
2022-10-02,27.7,17.5,3.7,966.7916666666666,11.654166666666667,79.08333333333333,86.79166666666667,22.6
2022-10-03,18.8,14.2,26.4,977.875,12.158333333333333,88.5,99.70833333333333,16.5
2022-10-04,13.8,8.5,14.1,980.5041666666666,14.629166666666668,90.625,99.29166666666667,11.15
2022-10-05,8.7,7.4,7.7,982.2541666666666,9.25,87.83333333333333,100.0,8.05
2022-10-06,11.9,6.6,2.6,981.8958333333334,4.925,90.45833333333333,77.25,9.25
2022-10-07,14.7,7.9,0.0,978.225,6.891666666666667,89.125,86.45833333333333,11.3
2022-10-08,15.5,7.6,2.4,982.4625,7.604166666666667,81.25,85.58333333333333,11.55
2022-10-09,14.6,3.6,0.0,988.1541666666667,9.891666666666667,51.333333333333336,92.375,9.1
2022-10-10,15.1,3.7,0.0,981.1041666666666,6.041666666666667,67.95833333333333,43.5,9.4
2022-10-11,16.0,5.5,0.0,977.5708333333333,6.845833333333332,73.91666666666667,55.916666666666664,10.75
2022-10-12,17.9,9.3,1.0,978.2041666666668,5.1499999999999995,71.54166666666667,90.25,13.6
2022-10-13,15.1,11.6,0.8,979.2541666666666,6.154166666666666,83.33333333333333,99.20833333333333,13.35
2022-10-14,21.0,13.4,0.0,977.9875000000001,5.016666666666667,70.41666666666667,94.04166666666667,17.2
2022-10-15,20.4,11.2,0.0,978.4541666666668,7.541666666666667,62.666666666666664,82.70833333333333,15.799999999999999
2022-10-16,22.7,8.9,0.0,982.0666666666666,7.5249999999999995,58.791666666666664,34.083333333333336,15.8
2022-10-17,19.9,8.2,0.0,982.4250000000001,6.408333333333334,66.45833333333333,8.0,14.049999999999999
2022-10-18,18.3,7.9,0.0,978.0416666666666,7.25,76.25,4.625,13.100000000000001
2022-10-19,23.6,9.4,0.0,973.5041666666666,16.420833333333334,52.916666666666664,13.583333333333334,16.5
2022-10-20,21.4,10.1,0.0,975.1875,8.520833333333334,69.66666666666667,0.5416666666666666,15.75
2022-10-21,22.2,10.4,0.0,979.4833333333332,4.5249999999999995,70.29166666666667,3.9166666666666665,16.3
2022-10-22,21.9,10.5,0.0,981.5791666666668,5.1125,73.75,20.208333333333332,16.2
2022-10-23,20.6,11.7,0.0,978.8375,6.745833333333334,73.04166666666667,74.83333333333333,16.15
2022-10-24,20.4,12.0,0.3,975.8375,6.958333333333333,69.125,98.41666666666667,16.2
2022-10-25,19.5,13.4,8.0,974.4583333333334,6.1875,80.04166666666667,99.95833333333333,16.45
2022-10-26,17.8,12.2,0.9,977.7791666666667,7.279166666666666,84.20833333333333,91.16666666666667,15.0
2022-10-27,17.9,11.9,0.0,980.5124999999999,12.237499999999999,67.91666666666667,88.58333333333333,14.899999999999999
2022-10-28,15.4,11.2,0.8,979.3833333333333,14.354166666666666,81.16666666666667,99.83333333333333,13.3
2022-10-29,18.0,9.4,2.2,979.9416666666666,6.675,83.08333333333333,83.125,13.7
2022-10-30,17.7,9.4,0.1,980.2416666666667,6.254166666666666,84.45833333333333,43.125,13.55
2022-10-31,19.7,7.3,0.0,978.5541666666667,6.866666666666667,79.70833333333333,0.625,13.5
2022-11-01,22.1,8.7,0.0,973.0083333333333,10.133333333333333,71.41666666666667,3.875,15.4
2022-11-02,19.4,11.2,0.0,975.4583333333334,8.983333333333333,68.0,86.04166666666667,15.299999999999999
2022-11-03,17.9,8.9,0.0,980.475,5.958333333333333,66.29166666666667,97.33333333333333,13.399999999999999
2022-11-04,15.1,7.0,0.0,980.8625000000001,7.058333333333334,81.25,71.375,11.05
2022-11-05,17.5,8.4,0.0,976.3166666666666,8.549999999999999,81.375,49.791666666666664,12.95
2022-11-06,18.7,8.3,0.0,975.2916666666666,6.3500000000000005,83.70833333333333,34.75,13.5
2022-11-07,17.1,9.7,0.3,976.4916666666667,6.870833333333334,69.16666666666667,89.0,13.4
2022-11-08,15.8,11.3,7.4,974.0416666666666,8.608333333333333,91.45833333333333,90.04166666666667,13.55
2022-11-09,17.7,11.0,0.0,974.0041666666666,5.75,86.91666666666667,90.70833333333333,14.35
2022-11-10,19.7,11.4,0.0,972.3458333333333,9.383333333333333,84.875,84.04166666666667,15.55
2022-11-11,15.8,8.0,12.6,978.5416666666666,15.75,83.54166666666667,100.0,11.9
2022-11-12,13.9,7.4,1.5,982.6416666666668,8.8375,63.666666666666664,87.33333333333333,10.65
2022-11-13,11.3,3.5,0.0,981.1708333333332,5.841666666666666,70.54166666666667,83.41666666666667,7.4
2022-11-14,15.1,2.4,0.0,976.35,5.533333333333332,72.16666666666667,24.041666666666668,8.75
2022-11-15,14.5,4.2,0.0,974.7958333333332,7.108333333333333,77.41666666666667,67.58333333333333,9.35
2022-11-16,15.0,5.0,0.0,973.1083333333332,4.783333333333333,79.375,25.5,10.0
2022-11-17,15.1,3.9,0.1,972.7166666666667,6.841666666666666,80.20833333333333,76.91666666666667,9.5
2022-11-18,13.2,3.1,0.3,978.8791666666666,6.929166666666667,82.83333333333333,46.333333333333336,8.15
2022-11-19,14.6,4.4,0.0,973.5291666666667,6.945833333333333,80.25,8.75,9.5
2022-11-20,14.7,5.0,0.6,972.9041666666667,6.2250000000000005,81.79166666666667,94.25,9.85
2022-11-21,11.9,6.1,6.6,978.4416666666666,8.641666666666667,84.625,94.25,9.0
2022-11-22,13.3,2.9,0.0,977.65,5.920833333333333,81.16666666666667,71.41666666666667,8.1
2022-11-23,8.2,4.5,6.8,977.125,5.229166666666667,95.5,89.04166666666667,6.35
2022-11-24,9.3,4.3,0.0,974.4791666666666,7.145833333333333,94.41666666666667,84.29166666666667,6.800000000000001
2022-11-25,13.2,3.1,0.0,973.7875,5.625,88.75,25.666666666666668,8.15
2022-11-26,12.6,3.6,0.0,966.6958333333333,7.241666666666667,83.20833333333333,53.625,8.1
2022-11-27,13.5,4.3,0.3,966.4666666666667,9.137500000000001,82.45833333333333,91.08333333333333,8.9
2022-11-28,11.8,2.0,4.9,981.2708333333334,8.65,51.0,81.0,6.9
2022-11-29,3.1,-2.7,0.1,993.9541666666668,13.2125,28.291666666666668,98.33333333333333,0.19999999999999996
2022-11-30,-2.6,-6.1,1.0,994.6875,5.241666666666666,56.875,88.25,-4.35
2022-12-01,2.6,-5.5,0.0,986.6958333333333,4.329166666666667,61.666666666666664,55.291666666666664,-1.45
2022-12-02,4.3,-6.0,0.0,978.8458333333333,5.579166666666667,68.33333333333333,42.083333333333336,-0.8500000000000001
2022-12-03,7.6,-2.8,0.0,984.275,4.454166666666667,66.29166666666667,65.66666666666667,2.4
2022-12-04,6.6,-3.4,0.0,987.15,6.879166666666666,63.916666666666664,50.583333333333336,1.5999999999999999
2022-12-05,6.9,-2.4,0.0,982.625,5.929166666666667,72.83333333333333,29.666666666666668,2.25
2022-12-06,7.5,-2.0,0.1,980.6750000000001,4.404166666666667,76.20833333333333,34.166666666666664,2.75
2022-12-07,6.6,-1.8,0.0,979.7125,7.2,78.5,55.333333333333336,2.4
2022-12-08,9.4,-0.9,0.0,979.6750000000001,5.5375000000000005,71.91666666666667,39.791666666666664,4.25
2022-12-09,9.0,-1.5,0.0,979.0083333333333,8.125,72.33333333333333,47.208333333333336,3.75
2022-12-10,6.3,-2.1,0.0,984.9458333333333,11.0625,42.0,47.833333333333336,2.0999999999999996
2022-12-11,2.3,-1.6,0.0,985.8583333333332,11.450000000000001,44.416666666666664,77.25,0.34999999999999987
2022-12-12,7.6,-1.6,0.0,983.1416666666668,8.491666666666667,43.75,39.666666666666664,3.0
2022-12-13,8.8,-4.1,0.0,985.6875,5.670833333333333,48.5,68.25,2.3500000000000005
2022-12-14,7.3,-3.2,0.0,977.6416666666668,7.7124999999999995,63.375,23.916666666666668,2.05
2022-12-15,8.2,-0.5,0.0,981.9041666666667,7.741666666666667,50.75,95.625,3.8499999999999996
2022-12-16,5.8,-4.8,0.0,995.9708333333333,12.441666666666668,32.791666666666664,56.0,0.5
2022-12-17,2.6,-5.5,0.0,994.475,8.508333333333333,36.0,0.0,-1.45
2022-12-18,7.9,-5.9,0.0,979.4875000000001,5.858333333333333,40.208333333333336,0.0,1.0
2022-12-19,6.1,-5.3,0.5,978.2041666666668,7.8999999999999995,39.375,73.5,0.3999999999999999
2022-12-20,9.8,-2.5,0.0,979.0375,11.200000000000001,46.666666666666664,27.75,3.6500000000000004
2022-12-21,12.5,-1.5,0.0,976.1625,10.858333333333334,43.583333333333336,0.0,5.5
2022-12-22,7.8,-2.3,0.0,978.7166666666667,5.066666666666666,51.5,25.916666666666668,2.75
2022-12-23,8.8,-4.3,0.0,978.8249999999999,5.895833333333333,59.583333333333336,0.0,2.2500000000000004
2022-12-24,7.8,-4.6,1.3,980.5458333333332,10.058333333333334,60.125,53.666666666666664,1.6
2022-12-25,2.2,-4.1,4.1,986.1958333333333,10.975,84.375,82.125,-0.9499999999999997
2022-12-26,5.5,-3.8,0.0,985.0583333333334,7.566666666666666,78.79166666666667,40.416666666666664,0.8500000000000001
2022-12-27,4.9,-4.9,0.0,988.9499999999999,7.095833333333334,53.916666666666664,81.29166666666667,0.0
2022-12-28,3.7,-5.8,0.0,988.3833333333333,6.491666666666667,57.791666666666664,10.125,-1.0499999999999998
2022-12-29,4.0,-5.7,0.0,987.6958333333333,6.708333333333333,61.166666666666664,24.333333333333332,-0.8500000000000001
2022-12-30,4.8,-6.1,0.0,985.9875000000001,5.604166666666667,61.125,2.375,-0.6499999999999999
2022-12-31,7.6,-5.0,0.0,986.2833333333333,5.4125000000000005,65.5,89.375,1.2999999999999998
2023-01-01,4.0,-1.8,0.0,988.3166666666666,5.2250000000000005,71.125,99.79166666666667,1.1
2023-01-02,7.5,-3.2,0.0,987.3291666666668,4.929166666666666,77.0,56.041666666666664,2.15
2023-01-03,6.6,-3.8,0.0,983.0916666666667,7.083333333333333,76.25,37.458333333333336,1.4
2023-01-04,7.5,-2.0,0.2,982.8874999999999,5.191666666666666,80.70833333333333,65.58333333333333,2.75
2023-01-05,8.4,-1.0,0.0,985.8291666666668,7.554166666666667,69.95833333333333,27.208333333333332,3.7
2023-01-06,12.6,-2.3,0.0,979.3249999999999,8.783333333333333,47.416666666666664,0.0,5.15
2023-01-07,12.6,-2.7,0.0,973.8208333333333,5.545833333333333,60.083333333333336,0.0,4.949999999999999
2023-01-08,11.0,-2.4,0.0,977.3333333333334,4.408333333333333,66.5,0.0,4.3
2023-01-09,8.0,-2.8,0.0,980.7875,6.258333333333333,75.16666666666667,7.791666666666667,2.6
2023-01-10,9.3,-2.5,0.0,975.7916666666666,8.558333333333334,64.875,45.541666666666664,3.4000000000000004
2023-01-11,8.2,-0.0,0.0,968.6333333333333,6.604166666666667,73.125,72.25,4.1
2023-01-12,10.1,-0.7,0.0,966.4041666666667,9.641666666666667,80.625,43.083333333333336,4.7
2023-01-13,6.0,-1.2,1.7,982.7958333333332,18.983333333333334,51.166666666666664,100.0,2.4
2023-01-14,-0.6,-3.6,1.2,991.125,12.254166666666668,56.291666666666664,99.83333333333333,-2.1
2023-01-15,1.6,-6.3,0.0,988.4458333333333,8.525,36.875,63.833333333333336,-2.3499999999999996
2023-01-16,3.0,-5.4,0.0,986.6541666666667,7.858333333333333,30.5,69.25,-1.2000000000000002
2023-01-17,5.2,-6.0,0.0,986.125,7.816666666666666,35.125,51.25,-0.3999999999999999
2023-01-18,6.8,-6.0,0.0,981.65,6.983333333333333,39.75,71.54166666666667,0.3999999999999999
2023-01-19,8.6,-3.8,0.0,983.375,9.3375,37.833333333333336,17.291666666666668,2.4
2023-01-20,4.7,-5.0,0.0,980.8833333333333,8.270833333333334,53.5,57.791666666666664,-0.1499999999999999
2023-01-21,2.5,-4.6,0.2,978.4541666666668,5.283333333333333,60.666666666666664,98.79166666666667,-1.0499999999999998
2023-01-22,7.7,-2.5,0.0,980.1791666666667,6.0375000000000005,56.25,69.58333333333333,2.6
2023-01-23,5.8,-7.7,0.0,995.2458333333334,10.979166666666666,24.541666666666668,45.833333333333336,-0.9500000000000002
2023-01-24,-0.8,-6.9,0.0,987.1333333333333,10.808333333333332,25.708333333333332,36.791666666666664,-3.85
2023-01-25,2.7,-6.8,0.0,978.1125000000001,7.2250000000000005,26.916666666666668,70.66666666666667,-2.05
2023-01-26,6.2,-3.7,0.0,988.275,8.725,28.666666666666668,45.916666666666664,1.25
2023-01-27,3.6,-5.4,0.0,990.4708333333333,6.75,33.625,14.25,-0.9000000000000001
2023-01-28,6.1,-5.5,0.0,984.5708333333333,7.104166666666667,25.416666666666668,41.0,0.2999999999999998
2023-01-29,10.6,-4.4,0.0,979.3125,7.308333333333334,27.791666666666668,0.125,3.0999999999999996
2023-01-30,9.5,-4.9,0.0,972.8958333333334,6.9375,31.875,8.041666666666666,2.3
2023-01-31,12.7,-2.4,0.0,973.5875,5.5249999999999995,38.958333333333336,43.166666666666664,5.1499999999999995
2023-02-01,8.4,0.4,0.1,981.1750000000001,8.545833333333333,34.416666666666664,98.66666666666667,4.4
2023-02-02,7.5,-3.4,0.1,979.5666666666666,8.291666666666666,49.583333333333336,72.33333333333333,2.05
2023-02-03,9.4,-3.3,0.0,978.8458333333333,6.154166666666666,58.208333333333336,42.541666666666664,3.0500000000000003
2023-02-04,10.4,-2.4,0.0,975.1,8.737499999999999,54.416666666666664,24.125,4.0
2023-02-05,10.0,-2.9,0.0,973.225,5.5874999999999995,64.29166666666667,48.833333333333336,3.55
2023-02-06,12.2,-1.0,0.1,974.4041666666667,4.6000000000000005,62.208333333333336,45.416666666666664,5.6
2023-02-07,10.1,0.2,0.4,976.0,6.375,66.41666666666667,99.45833333333333,5.1499999999999995
2023-02-08,7.3,1.9,3.1,977.9625,11.0625,91.0,100.0,4.6
2023-02-09,9.6,-1.6,0.0,976.1333333333333,7.045833333333333,79.79166666666667,40.083333333333336,4.0
2023-02-10,7.3,-0.9,0.1,971.1,8.6625,81.95833333333333,82.625,3.1999999999999997
2023-02-11,9.3,0.6,1.8,971.7708333333334,11.516666666666666,80.95833333333333,97.16666666666667,4.95
2023-02-12,5.9,2.5,5.1,980.2458333333334,5.791666666666667,93.875,100.0,4.2
2023-02-13,5.0,1.3,3.5,986.5958333333333,6.6875,92.25,99.45833333333333,3.15
2023-02-14,8.5,-2.5,0.0,983.2624999999999,5.966666666666666,76.58333333333333,52.75,3.0
2023-02-15,10.1,-2.1,0.1,982.9083333333333,7.191666666666666,78.04166666666667,59.083333333333336,4.0
2023-02-16,11.4,-1.0,0.0,976.875,8.137500000000001,79.95833333333333,53.916666666666664,5.2
2023-02-17,12.7,0.1,0.0,973.5416666666666,8.341666666666667,76.91666666666667,69.83333333333333,6.3999999999999995
2023-02-18,13.3,-3.2,0.0,984.9499999999999,13.454166666666666,40.583333333333336,32.791666666666664,5.050000000000001
2023-02-19,10.0,-2.6,0.0,983.7416666666667,3.9875000000000003,50.458333333333336,60.541666666666664,3.7
2023-02-20,5.9,-1.2,0.2,983.9625,5.1875,69.5,97.79166666666667,2.35
2023-02-21,11.1,3.3,2.1,984.0375,8.820833333333335,65.625,99.95833333333333,7.199999999999999
2023-02-22,9.4,0.7,1.1,979.8416666666667,4.358333333333333,80.95833333333333,94.45833333333333,5.05
2023-02-23,11.2,1.6,0.0,979.4708333333333,6.1375,74.25,72.54166666666667,6.3999999999999995
2023-02-24,15.9,3.1,0.0,984.5791666666668,8.870833333333334,58.333333333333336,34.083333333333336,9.5
2023-02-25,14.6,3.3,0.0,987.725,12.549999999999999,65.875,37.166666666666664,8.95
2023-02-26,15.2,2.5,0.0,982.6583333333333,10.883333333333333,70.25,17.833333333333332,8.85
2023-02-27,14.5,3.2,0.0,980.3958333333334,7.7875000000000005,67.625,70.33333333333333,8.85
2023-02-28,16.4,5.2,0.0,983.0333333333333,7.129166666666666,45.416666666666664,91.625,10.799999999999999
2023-03-01,13.8,1.0,0.0,985.3916666666668,5.058333333333334,42.041666666666664,66.95833333333333,7.4
2023-03-02,13.6,1.7,0.0,982.975,7.566666666666666,51.166666666666664,79.375,7.6499999999999995
2023-03-03,19.4,3.0,0.0,980.1875,8.775,35.708333333333336,0.9583333333333334,11.2
2023-03-04,19.3,2.6,0.0,977.975,4.608333333333333,47.375,0.0,10.950000000000001
2023-03-05,20.0,4.1,0.0,974.5916666666667,6.991666666666667,50.541666666666664,39.75,12.05
2023-03-06,22.8,6.5,0.0,973.0416666666666,5.1625000000000005,53.833333333333336,42.708333333333336,14.65
2023-03-07,22.1,7.8,0.0,973.6416666666668,5.766666666666667,50.083333333333336,76.16666666666667,14.950000000000001
2023-03-08,24.8,7.8,0.0,975.9333333333334,7.579166666666667,28.708333333333332,12.875,16.3
2023-03-09,25.3,8.2,0.0,970.5875,6.483333333333333,36.458333333333336,52.041666666666664,16.75
2023-03-10,26.3,8.9,0.0,969.6791666666667,7.720833333333334,40.0,69.375,17.6
2023-03-11,19.4,1.7,0.2,987.2166666666667,13.608333333333334,26.625,58.75,10.549999999999999
2023-03-12,13.0,-1.2,0.0,986.6208333333334,4.8500000000000005,18.125,5.166666666666667,5.9
2023-03-13,19.6,-0.1,0.0,966.4291666666667,7.8625,33.75,0.0,9.75
2023-03-14,25.4,8.5,0.0,969.5625,12.916666666666666,19.958333333333332,34.166666666666664,16.95
2023-03-15,16.7,5.6,8.6,977.6750000000001,12.808333333333332,34.083333333333336,95.875,11.149999999999999
2023-03-16,6.1,3.1,6.0,981.4375,11.970833333333333,76.95833333333333,100.0,4.6
2023-03-17,11.6,3.6,0.0,978.4041666666667,6.320833333333333,67.29166666666667,82.95833333333333,7.6
2023-03-18,15.7,3.7,0.0,973.5958333333333,8.8375,68.54166666666667,68.75,9.7
2023-03-19,17.3,5.6,0.0,966.5375,8.583333333333334,67.25,64.20833333333333,11.45
2023-03-20,16.7,6.4,0.0,963.3333333333334,5.566666666666666,73.66666666666667,72.625,11.55
2023-03-21,20.1,7.4,0.0,965.1708333333332,7.491666666666667,61.333333333333336,68.54166666666667,13.75
2023-03-22,16.6,9.0,1.3,970.5333333333333,8.012500000000001,54.083333333333336,100.0,12.8
2023-03-23,9.1,4.3,11.4,975.4541666666668,8.166666666666666,90.5,99.91666666666667,6.699999999999999
2023-03-24,15.1,5.4,0.0,976.8666666666667,8.604166666666666,65.125,92.54166666666667,10.25
2023-03-25,17.5,6.9,0.0,974.1333333333333,6.808333333333334,63.958333333333336,52.0,12.2
2023-03-26,18.1,5.7,0.0,974.8208333333333,5.9624999999999995,66.91666666666667,83.41666666666667,11.9
2023-03-27,20.8,8.0,0.0,973.2916666666666,8.0375,54.166666666666664,60.916666666666664,14.4
2023-03-28,22.3,8.7,0.0,972.6125000000001,8.120833333333334,43.666666666666664,57.916666666666664,15.5
2023-03-29,22.2,7.3,0.0,970.5,8.708333333333334,44.958333333333336,73.75,14.75
2023-03-30,22.8,9.3,0.0,967.8874999999999,10.641666666666667,44.291666666666664,49.416666666666664,16.05
2023-03-31,24.3,9.6,0.0,965.7958333333332,7.4125000000000005,50.958333333333336,26.166666666666668,16.95
2023-04-01,25.6,12.5,0.0,960.7166666666667,16.5625,52.166666666666664,50.791666666666664,19.05
2023-04-02,22.6,9.1,15.4,963.4166666666666,17.9375,79.54166666666667,99.95833333333333,15.850000000000001
2023-04-03,9.1,7.1,18.4,968.2041666666668,15.708333333333334,87.875,100.0,8.1
2023-04-04,14.1,8.2,0.8,971.3291666666668,6.2,72.83333333333333,97.16666666666667,11.149999999999999
2023-04-05,14.3,4.9,1.8,977.7458333333334,14.016666666666666,62.708333333333336,92.20833333333333,9.600000000000001
2023-04-06,15.8,3.0,0.0,976.3916666666668,8.533333333333333,53.291666666666664,2.2083333333333335,9.4
2023-04-07,18.6,6.0,0.0,979.5666666666666,5.825,53.583333333333336,85.125,12.3
2023-04-08,22.3,10.0,0.0,972.65,10.049999999999999,58.25,22.75,16.15
2023-04-09,23.8,9.8,0.0,965.5458333333332,7.55,60.916666666666664,67.125,16.8
2023-04-10,27.2,12.8,0.0,965.6708333333332,9.033333333333333,45.416666666666664,70.33333333333333,20.0
2023-04-11,23.4,11.1,0.0,970.2958333333332,9.904166666666667,32.375,44.875,17.25
2023-04-12,28.3,13.6,0.0,964.5958333333333,12.145833333333334,42.625,70.625,20.95
2023-04-13,21.0,11.4,3.4,970.725,8.245833333333334,79.41666666666667,90.79166666666667,16.2
2023-04-14,21.6,10.1,0.0,974.1083333333332,10.283333333333333,46.375,33.083333333333336,15.850000000000001
2023-04-15,27.9,12.5,0.0,962.0291666666667,9.741666666666667,40.5,19.791666666666668,20.2
2023-04-16,29.4,14.5,0.0,956.8833333333333,11.258333333333333,43.25,24.666666666666668,21.95
2023-04-17,20.3,13.9,23.9,962.4583333333334,6.279166666666666,82.91666666666667,74.125,17.1
2023-04-18,26.8,15.3,0.0,964.0749999999999,7.608333333333333,66.08333333333333,66.66666666666667,21.05
2023-04-19,29.9,16.7,0.0,960.4250000000001,12.0375,54.125,16.958333333333332,23.299999999999997
2023-04-20,27.5,11.5,1.3,965.8083333333334,9.645833333333334,51.208333333333336,88.45833333333333,19.5
2023-04-21,11.4,4.8,16.2,974.1708333333332,17.558333333333334,90.375,100.0,8.1
2023-04-22,6.5,4.9,4.2,977.9041666666667,11.058333333333332,90.70833333333333,100.0,5.7
2023-04-23,6.9,5.2,5.3,982.1125000000001,4.341666666666667,86.58333333333333,100.0,6.050000000000001
2023-04-24,11.0,4.1,0.0,980.1458333333334,5.8374999999999995,80.66666666666667,83.83333333333333,7.55
2023-04-25,21.5,7.7,0.0,971.4958333333334,8.770833333333334,60.333333333333336,0.875,14.6
2023-04-26,24.7,11.5,0.0,964.5166666666668,10.4375,60.583333333333336,29.041666666666668,18.1
2023-04-27,25.6,12.2,1.9,968.475,6.983333333333333,59.666666666666664,70.66666666666667,18.9
2023-04-28,20.1,5.6,0.0,977.9083333333333,9.566666666666666,33.791666666666664,89.08333333333333,12.850000000000001
2023-04-29,22.2,8.5,0.0,970.7624999999999,5.791666666666667,43.708333333333336,2.5833333333333335,15.35
2023-04-30,25.8,10.6,0.0,966.0791666666668,7.6625000000000005,46.416666666666664,7.125,18.2
2023-05-01,30.4,16.5,0.0,962.7083333333334,9.029166666666667,42.625,83.70833333333333,23.45
2023-05-02,31.3,16.9,0.1,961.1875,14.258333333333333,50.0,90.20833333333333,24.1
2023-05-03,25.1,17.3,2.4,960.8458333333333,9.237499999999999,80.25,99.45833333333333,21.200000000000003
2023-05-04,24.1,15.3,0.8,963.0791666666668,9.525,62.541666666666664,91.58333333333333,19.700000000000003
2023-05-05,25.4,14.8,10.0,964.8708333333334,10.145833333333334,70.66666666666667,98.95833333333333,20.1
2023-05-06,17.4,12.7,6.0,970.4541666666668,11.591666666666667,88.375,98.0,15.049999999999999
2023-05-07,16.2,11.5,6.2,974.9041666666667,7.925,85.75,96.41666666666667,13.85
2023-05-08,23.4,13.6,0.4,972.6291666666666,7.4875,57.791666666666664,92.58333333333333,18.5
2023-05-09,15.4,13.0,6.2,973.6166666666667,5.5874999999999995,90.29166666666667,100.0,14.2
2023-05-10,19.1,11.8,0.7,976.0124999999999,4.741666666666666,81.79166666666667,92.5,15.450000000000001
2023-05-11,24.3,13.4,0.0,973.9375,9.708333333333334,60.041666666666664,71.66666666666667,18.85
2023-05-12,28.1,15.5,0.0,970.4041666666667,11.229166666666666,45.541666666666664,39.208333333333336,21.8
2023-05-13,29.5,15.9,0.0,966.0666666666666,9.558333333333334,46.291666666666664,9.5,22.7
2023-05-14,32.1,16.0,0.0,961.8000000000001,7.816666666666666,49.0,14.875,24.05
2023-05-15,32.5,18.2,0.0,957.2875,8.616666666666667,45.291666666666664,99.20833333333333,25.35
2023-05-16,33.5,19.4,0.0,957.7416666666667,7.241666666666667,48.5,45.625,26.45
2023-05-17,32.0,18.5,0.0,966.2583333333333,10.762500000000001,47.041666666666664,75.5,25.25
2023-05-18,33.1,19.3,0.0,964.2624999999999,8.191666666666666,44.625,52.583333333333336,26.200000000000003
2023-05-19,32.6,19.5,0.0,961.1541666666667,7.245833333333334,53.458333333333336,50.5,26.05
2023-05-20,32.2,13.9,11.8,964.6374999999999,12.987499999999999,57.375,56.416666666666664,23.05
2023-05-21,16.4,9.0,8.3,978.4375,12.200000000000001,77.33333333333333,94.5,12.7
2023-05-22,21.9,9.3,0.0,972.5625,6.620833333333334,56.0,55.958333333333336,15.6
2023-05-23,16.9,9.6,3.2,967.3416666666667,5.020833333333333,83.08333333333333,42.791666666666664,13.25
2023-05-24,23.6,12.9,0.5,964.6750000000001,9.112499999999999,66.95833333333333,64.0,18.25
2023-05-25,23.9,16.5,4.8,967.3708333333334,6.2250000000000005,77.41666666666667,88.875,20.2
2023-05-26,19.5,15.1,0.8,966.4250000000001,5.216666666666667,85.5,99.04166666666667,17.3
2023-05-27,20.3,15.2,9.8,966.975,4.875,89.29166666666667,95.95833333333333,17.75
2023-05-28,19.7,16.1,7.1,968.3416666666667,2.8958333333333335,90.54166666666667,97.54166666666667,17.9
2023-05-29,21.8,16.9,8.7,969.6166666666667,5.7625,87.75,98.25,19.35
2023-05-30,28.7,18.1,4.1,966.7791666666667,6.8875,73.45833333333333,41.333333333333336,23.4
2023-05-31,22.4,15.2,9.2,967.5791666666668,7.204166666666667,91.29166666666667,73.875,18.799999999999997
2023-06-01,26.3,17.8,1.7,965.5541666666667,5.258333333333333,75.70833333333333,85.0,22.05
2023-06-02,20.0,15.6,17.5,969.9083333333333,4.6000000000000005,90.875,98.0,17.8
2023-06-03,17.7,14.7,24.0,970.8541666666666,5.512499999999999,93.79166666666667,100.0,16.2
2023-06-04,19.0,14.7,7.9,970.9666666666667,9.433333333333334,83.125,91.41666666666667,16.85
2023-06-05,25.6,13.2,0.0,968.1916666666666,8.595833333333333,67.54166666666667,41.208333333333336,19.4
2023-06-06,28.9,18.4,0.0,965.35,6.158333333333334,66.41666666666667,68.70833333333333,23.65
2023-06-07,30.5,19.5,0.0,964.2458333333334,9.7125,61.875,57.5,25.0
2023-06-08,31.8,18.5,0.0,963.4291666666667,5.820833333333333,57.25,48.791666666666664,25.15
2023-06-09,32.0,18.9,0.0,961.1166666666667,8.554166666666667,48.833333333333336,25.791666666666668,25.45
2023-06-10,32.8,17.8,0.0,960.0541666666667,6.4125000000000005,56.208333333333336,63.5,25.299999999999997
2023-06-11,32.0,19.8,0.1,959.8333333333334,10.041666666666666,61.708333333333336,76.29166666666667,25.9
2023-06-12,27.2,17.8,0.2,962.5500000000001,7.633333333333334,73.79166666666667,58.208333333333336,22.5
2023-06-13,30.1,16.6,0.0,963.2875,4.483333333333333,60.541666666666664,31.708333333333332,23.35
2023-06-14,33.6,20.8,0.0,962.8458333333333,7.883333333333333,42.083333333333336,56.166666666666664,27.200000000000003
2023-06-15,34.1,23.5,0.1,961.4041666666667,9.3375,48.166666666666664,92.70833333333333,28.8
2023-06-16,27.3,19.2,1.7,961.9958333333334,15.762500000000001,68.75,99.08333333333333,23.25
2023-06-17,26.3,18.1,2.7,963.0083333333333,13.5,81.5,98.58333333333333,22.200000000000003
2023-06-18,25.5,16.9,1.5,963.2208333333333,5.579166666666667,81.25,57.75,21.2
